origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-28,ILI incidence,2024-03-03,2,GB-NIR,respicast,quantileBaseline,WIS,2.54931856485822,0.0,4,3
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,ECDC,FluForARIMA,WIS,1.3567448171181,0.7621111696886379,4,1
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,ItaLuxColab,EpiEKF,WIS,6.68419226949222,-0.17199244876668707,4,4
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,respicast,hubEnsemble,WIS,4.00590239467056,0.2976133588379043,4,2
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,respicast,quantileBaseline,WIS,5.70327247118882,0.0,4,3
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,FluForARIMA,WIS,492.62431838598,-2.006554325460598,13,13
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,norrsken_blue,WIS,79.6415020022004,0.5139369020282839,13,4
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,norrsken_green,WIS,120.807124299007,0.26269741758251663,13,5
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,soca_simplex,WIS,283.669966905993,-0.7312770283017973,13,11
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,EpiNow,WIS,187.130732441903,-0.14208473283081302,13,10
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,FluABCaster,WIS,19.0703240228299,0.8836111758213069,13,1
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,GLEAM,WIS,22.4601869565217,0.862922373653761,13,2
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,GenLogModel,WIS,127.10747794933,0.22424548816625822,13,7
2024-02-28,ILI incidence,2024-03-03,2,GR,ItaLuxColab,EpiEKF,WIS,126.047118117533,0.23071701082530827,13,6
2024-02-28,ILI incidence,2024-03-03,2,GR,QMUL,SEIR,WIS,437.108469565217,-1.6677334244735222,13,12
2024-02-28,ILI incidence,2024-03-03,2,GR,fjordhest,ensemble,WIS,166.439447826087,-0.015802962038742985,13,9
2024-02-28,ILI incidence,2024-03-03,2,GR,respicast,hubEnsemble,WIS,77.4368030980432,0.5273924842625302,13,3
2024-02-28,ILI incidence,2024-03-03,2,GR,respicast,quantileBaseline,WIS,163.850130434783,0.0,13,8
2024-02-28,ILI incidence,2024-03-03,2,HR,ECDC,norrsken_blue,WIS,67.4393872461563,-0.08114887167520335,7,5
2024-02-28,ILI incidence,2024-03-03,2,HR,ECDC,norrsken_green,WIS,142.452696249968,-1.2837184337928766,7,7
2024-02-28,ILI incidence,2024-03-03,2,HR,ISI,FluABCaster,WIS,50.0938920473621,0.19692397756903168,7,2
2024-02-28,ILI incidence,2024-03-03,2,HR,ISI,GLEAM,WIS,69.2334956521739,-0.10991096987975779,7,6
2024-02-28,ILI incidence,2024-03-03,2,HR,ItaLuxColab,EpiEKF,WIS,21.5630834360278,0.6543132392112825,7,1
2024-02-28,ILI incidence,2024-03-03,2,HR,respicast,hubEnsemble,WIS,58.3485522152857,0.0645900864849086,7,3
2024-02-28,ILI incidence,2024-03-03,2,HR,respicast,quantileBaseline,WIS,62.3775217391304,0.0,7,4
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,FluForARIMA,WIS,319.653250476797,-2.411116975105858,12,12
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,norrsken_blue,WIS,67.524697591216,0.2794234319572293,12,7
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,norrsken_green,WIS,51.422615204198,0.4512536463629393,12,5
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,soca_simplex,WIS,19.2915016291496,0.79413452363047,12,1
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,EpiNow,WIS,168.154767064357,-0.7944306198126267,12,11
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,FluABCaster,WIS,63.1027128432573,0.3266117749974513,12,6
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,GLEAM,WIS,36.1954217391304,0.6137476552129555,12,3
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,GenLogModel,WIS,162.914718723955,-0.7385124715765021,12,10
2024-02-28,ILI incidence,2024-03-03,2,HU,ItaLuxColab,EpiEKF,WIS,24.9150528956211,0.7341238991277437,12,2
2024-02-28,ILI incidence,2024-03-03,2,HU,QMUL,ARIMA,WIS,142.064311777481,-0.5160114428308389,12,9
2024-02-28,ILI incidence,2024-03-03,2,HU,respicast,hubEnsemble,WIS,44.3659050642943,0.5265579447260007,12,4
2024-02-28,ILI incidence,2024-03-03,2,HU,respicast,quantileBaseline,WIS,93.7092608695652,0.0,12,8
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,FluForARIMA,WIS,2.84899427332042,-1.5177464184419391,12,11
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,norrsken_blue,WIS,2.20203483567639,-0.9460078852131395,12,9
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,norrsken_green,WIS,2.80572275676426,-1.479506009589573,12,10
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,soca_simplex,WIS,0.352999404672246,0.6880432526142439,12,2
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,EpiNow,WIS,1.30216744997333,-0.15076659299879758,12,5
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,FluABCaster,WIS,0.530042383458832,0.5315847683257826,12,3
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,GLEAM,WIS,0.0903565217391303,0.9201490816875431,12,1
2024-02-28,ILI incidence,2024-03-03,2,IE,ItaLuxColab,EpiEKF,WIS,1.33966249176747,-0.18390214826142803,12,7
2024-02-28,ILI incidence,2024-03-03,2,IE,QMUL,SEIR,WIS,7.11633913043478,-5.2889341427803185,12,12
2024-02-28,ILI incidence,2024-03-03,2,IE,fjordhest,ensemble,WIS,1.7827,-0.575428417736116,12,8
2024-02-28,ILI incidence,2024-03-03,2,IE,respicast,hubEnsemble,WIS,1.32595107456678,-0.17178493487420488,12,6
2024-02-28,ILI incidence,2024-03-03,2,IE,respicast,quantileBaseline,WIS,1.1315652173913,0.0,12,4
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,FluForARIMA,WIS,2.612976284464,-0.3338020893664162,10,2
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,norrsken_blue,WIS,7.63498968037302,-2.8973048659190246,10,10
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,norrsken_green,WIS,6.25902985020425,-2.194941776259437,10,9
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,soca_simplex,WIS,4.54179957385955,-1.31837609744706,10,8
2024-02-28,ILI incidence,2024-03-03,2,IS,ISI,EpiNow,WIS,3.42977867222117,-0.750741476787405,10,5
2024-02-28,ILI incidence,2024-03-03,2,IS,ISI,FluABCaster,WIS,3.26528627834792,-0.6667758090017786,10,4
2024-02-28,ILI incidence,2024-03-03,2,IS,ItaLuxColab,EpiEKF,WIS,3.4832569321966,-0.778039625383323,10,6
2024-02-28,ILI incidence,2024-03-03,2,IS,QMUL,ARIMA,WIS,3.24941839969601,-0.658675999667278,10,3
2024-02-28,ILI incidence,2024-03-03,2,IS,respicast,hubEnsemble,WIS,3.94418142044955,-1.0133200024488351,10,7
2024-02-28,ILI incidence,2024-03-03,2,IS,respicast,quantileBaseline,WIS,1.95904347826087,0.0,10,1
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,FluForARIMA,WIS,45.0453204935919,0.08550700749914075,12,8
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,norrsken_blue,WIS,42.7957633326201,0.13117666280177087,12,7
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,norrsken_green,WIS,66.0832925364931,-0.3415979125868216,12,11
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,soca_simplex,WIS,27.4514488864624,0.44269110829754954,12,3
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,EpiNow,WIS,58.0927794684461,-0.17937755035729674,12,10
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,FluABCaster,WIS,38.487355394746,0.218644324810779,12,5
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,GLEAM,WIS,41.5059652173913,0.15736165438786354,12,6
2024-02-28,ILI incidence,2024-03-03,2,LT,ItaLuxColab,EpiEKF,WIS,20.0671344346106,0.592604656400775,12,1
2024-02-28,ILI incidence,2024-03-03,2,LT,QMUL,SEIR,WIS,133.095913043478,-1.702062688755415,12,12
2024-02-28,ILI incidence,2024-03-03,2,LT,fjordhest,ensemble,WIS,25.7700347826087,0.4768265389841858,12,2
2024-02-28,ILI incidence,2024-03-03,2,LT,respicast,hubEnsemble,WIS,27.7121687099089,0.4373980734398709,12,4
2024-02-28,ILI incidence,2024-03-03,2,LT,respicast,quantileBaseline,WIS,49.257152173913,0.0,12,9
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,FluForARIMA,WIS,361.264619399182,-5.702262400392653,12,12
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,norrsken_blue,WIS,61.0491545788814,-0.13259763436087613,12,9
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,norrsken_green,WIS,202.264011953353,-2.7524474013593303,12,11
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,soca_simplex,WIS,27.1086008066829,0.4970751461461931,12,3
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,EpiNow,WIS,135.520117761135,-1.514199678002834,12,10
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,FluABCaster,WIS,45.2964158437684,0.1596507145174193,12,5
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,GLEAM,WIS,9.66136956521739,0.820760100778911,12,1
2024-02-28,ILI incidence,2024-03-03,2,LV,ItaLuxColab,EpiEKF,WIS,46.0585990822921,0.14551051980291185,12,6
2024-02-28,ILI incidence,2024-03-03,2,LV,QMUL,ARIMA,WIS,14.0374974011797,0.7395731937879624,12,2
2024-02-28,ILI incidence,2024-03-03,2,LV,QMUL,SEIR,WIS,58.7529173913043,-0.0899973260597855,12,8
2024-02-28,ILI incidence,2024-03-03,2,LV,respicast,hubEnsemble,WIS,28.3946990603953,0.47321516233874816,12,4
2024-02-28,ILI incidence,2024-03-03,2,LV,respicast,quantileBaseline,WIS,53.9018913043478,0.0,12,7
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,FluForARIMA,WIS,15.4228695856029,-0.8745957282688956,13,11
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,norrsken_blue,WIS,7.81343127273899,0.05030482131081704,13,7
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,norrsken_green,WIS,22.3443601185212,-1.715878637019825,13,12
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,soca_simplex,WIS,4.86162167827657,0.4090869289938007,13,3
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,EpiNow,WIS,15.0735755293559,-0.8321402602954402,13,10
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,FluABCaster,WIS,3.38852446576274,0.5881367307557921,13,1
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,GLEAM,WIS,5.69968695652174,0.3072230325321835,13,5
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,GenLogModel,WIS,7.63124481054891,0.07244894707641114,13,6
2024-02-28,ILI incidence,2024-03-03,2,NL,ItaLuxColab,EpiEKF,WIS,4.73679221188721,0.4242595130033304,13,2
2024-02-28,ILI incidence,2024-03-03,2,NL,QMUL,SEIR,WIS,34.7714565217391,-3.2263486376223334,13,13
2024-02-28,ILI incidence,2024-03-03,2,NL,fjordhest,ensemble,WIS,9.44991739130435,-0.14860432916904465,13,9
2024-02-28,ILI incidence,2024-03-03,2,NL,respicast,hubEnsemble,WIS,5.56668345783835,0.3233891415103367,13,4
2024-02-28,ILI incidence,2024-03-03,2,NL,respicast,quantileBaseline,WIS,8.22730434782609,0.0,13,8
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,FluForARIMA,WIS,25.9253294558746,-5.8816594376368965,14,13
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,norrsken_blue,WIS,10.7671343220917,-1.8580447415350636,14,12
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,norrsken_green,WIS,10.5459312686296,-1.799328261843554,14,11
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,soca_simplex,WIS,1.23213710464738,0.6729396265111727,14,2
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,EpiNow,WIS,8.87363233337021,-1.3554306531375557,14,10
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,FluABCaster,WIS,6.2104367913446,-0.6485079207863123,14,9
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,GLEAM,WIS,1.80368695652174,0.5212265522790569,14,3
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,GenLogModel,WIS,0.529664409916685,0.8594050620846558,14,1
2024-02-28,ILI incidence,2024-03-03,2,NO,ItaLuxColab,EpiEKF,WIS,5.5561709382888,-0.47483858362057907,14,8
2024-02-28,ILI incidence,2024-03-03,2,NO,QMUL,ARIMA,WIS,3.4191885775254,0.09240531027249155,14,5
2024-02-28,ILI incidence,2024-03-03,2,NO,QMUL,SEIR,WIS,28.9076260869565,-6.673284855244348,14,14
2024-02-28,ILI incidence,2024-03-03,2,NO,fjordhest,ensemble,WIS,4.52748695652174,-0.20178312087238615,14,7
2024-02-28,ILI incidence,2024-03-03,2,NO,respicast,hubEnsemble,WIS,2.87576770032058,0.23665178608258308,14,4
2024-02-28,ILI incidence,2024-03-03,2,NO,respicast,quantileBaseline,WIS,3.76730782608695,0.0,14,6
2024-02-28,ILI incidence,2024-03-03,2,PL,ECDC,FluForARIMA,WIS,135.049787224585,-1.9960752920848424,14,13
2024-02-28,ILI incidence,2024-03-03,2,PL,ECDC,norrsken_blue,WIS,32.5648183781102,0.277550526076468,14,7
2024-02-28,ILI incidence,2024-03-03,2,PL,ECDC,norrsken_green,WIS,54.3096097475884,-0.20485698816338682,14,10
2024-02-28,ILI incidence,2024-03-03,2,PL,ECDC,soca_simplex,WIS,17.8700765806977,0.603552911771299,14,2
2024-02-28,ILI incidence,2024-03-03,2,PL,ISI,EpiNow,WIS,74.1111866530465,-0.6441543504917053,14,11
2024-02-28,ILI incidence,2024-03-03,2,PL,ISI,FluABCaster,WIS,20.6274566493424,0.5423805214674535,14,4
2024-02-28,ILI incidence,2024-03-03,2,PL,ISI,GLEAM,WIS,99.8538173913043,-1.215253805686682,14,12
2024-02-28,ILI incidence,2024-03-03,2,PL,ISI,GenLogModel,WIS,19.1746103962296,0.5746118700064232,14,3
2024-02-28,ILI incidence,2024-03-03,2,PL,ItaLuxColab,EpiEKF,WIS,28.8318798040803,0.3603656512119292,14,6
2024-02-28,ILI incidence,2024-03-03,2,PL,QMUL,ARIMA,WIS,10.2910131194841,0.7716941968480616,14,1
2024-02-28,ILI incidence,2024-03-03,2,PL,QMUL,SEIR,WIS,137.915291304348,-2.0596464101827117,14,14
2024-02-28,ILI incidence,2024-03-03,2,PL,fjordhest,ensemble,WIS,44.088647826087,0.021894731359320296,14,8
2024-02-28,ILI incidence,2024-03-03,2,PL,respicast,hubEnsemble,WIS,20.7365334276867,0.5399606565624158,14,5
2024-02-28,ILI incidence,2024-03-03,2,PL,respicast,quantileBaseline,WIS,45.0755652173913,0.0,14,9
2024-02-28,ILI incidence,2024-03-03,2,RO,ECDC,FluForARIMA,WIS,2.69995888203968,0.7750572171621547,10,1
2024-02-28,ILI incidence,2024-03-03,2,RO,ECDC,norrsken_blue,WIS,9.44507020654192,0.21309898810261307,10,5
2024-02-28,ILI incidence,2024-03-03,2,RO,ECDC,norrsken_green,WIS,31.2188806574248,-1.6009514214744658,10,10
2024-02-28,ILI incidence,2024-03-03,2,RO,ECDC,soca_simplex,WIS,12.1485457832442,-0.012136782561475767,10,7
2024-02-28,ILI incidence,2024-03-03,2,RO,ISI,EpiNow,WIS,17.7481593473828,-0.47865968641485757,10,9
2024-02-28,ILI incidence,2024-03-03,2,RO,ISI,FluABCaster,WIS,7.32110088927184,0.3900541158518174,10,3
2024-02-28,ILI incidence,2024-03-03,2,RO,ItaLuxColab,EpiEKF,WIS,4.80224002137554,0.5999090054855095,10,2
2024-02-28,ILI incidence,2024-03-03,2,RO,fjordhest,ensemble,WIS,14.097047826087,-0.17447313323625768,10,8
2024-02-28,ILI incidence,2024-03-03,2,RO,respicast,hubEnsemble,WIS,8.08742962083928,0.3262086556138629,10,4
2024-02-28,ILI incidence,2024-03-03,2,RO,respicast,quantileBaseline,WIS,12.0028695652174,0.0,10,6
2024-02-28,ILI incidence,2024-03-03,2,SI,ECDC,FluForARIMA,WIS,26.1349115639652,0.5415333456603388,13,2
2024-02-28,ILI incidence,2024-03-03,2,SI,ECDC,norrsken_blue,WIS,56.37979924002,0.010968226670668879,13,6
2024-02-28,ILI incidence,2024-03-03,2,SI,ECDC,norrsken_green,WIS,45.1017540324151,0.20881116335583827,13,4
2024-02-28,ILI incidence,2024-03-03,2,SI,ECDC,soca_simplex,WIS,74.0835832747397,-0.2995969962375655,13,12
2024-02-28,ILI incidence,2024-03-03,2,SI,ISI,EpiNow,WIS,68.9312710066864,-0.20921355025320887,13,11
2024-02-28,ILI incidence,2024-03-03,2,SI,ISI,FluABCaster,WIS,59.022608325985,-0.03539274289815264,13,9
2024-02-28,ILI incidence,2024-03-03,2,SI,ISI,GLEAM,WIS,53.8244521739131,0.055794910595248104,13,5
2024-02-28,ILI incidence,2024-03-03,2,SI,ItaLuxColab,EpiEKF,WIS,16.5381916076162,0.7098819578319749,13,1
2024-02-28,ILI incidence,2024-03-03,2,SI,QMUL,ARIMA,WIS,64.3547980176246,-0.12893165395385697,13,10
2024-02-28,ILI incidence,2024-03-03,2,SI,QMUL,SEIR,WIS,87.6611826086957,-0.5377794184496261,13,13
2024-02-28,ILI incidence,2024-03-03,2,SI,fjordhest,ensemble,WIS,57.6088565217391,-0.010592274062705798,13,8
2024-02-28,ILI incidence,2024-03-03,2,SI,respicast,hubEnsemble,WIS,39.2393796654058,0.31165073700242174,13,3
2024-02-28,ILI incidence,2024-03-03,2,SI,respicast,quantileBaseline,WIS,57.0050434782609,0.0,13,7
2024-03-06,ILI incidence,2024-03-03,1,AT,ECDC,FluForARIMA,WIS,238.047687292146,-0.044833102116530466,10,3
2024-03-06,ILI incidence,2024-03-03,1,AT,ECDC,norrsken_blue,WIS,502.908242884457,-1.2073525917018109,10,8
2024-03-06,ILI incidence,2024-03-03,1,AT,ECDC,norrsken_green,WIS,150.761795491412,0.33828000491921995,10,1
2024-03-06,ILI incidence,2024-03-03,1,AT,ECDC,soca_simplex,WIS,296.21060524461,-0.3001203627646083,10,4
2024-03-06,ILI incidence,2024-03-03,1,AT,ISI,EpiNow,WIS,494.309833494875,-1.1696126629590493,10,7
2024-03-06,ILI incidence,2024-03-03,1,AT,ISI,FluABCaster,WIS,585.06335159978,-1.5679457907796324,10,9
2024-03-06,ILI incidence,2024-03-03,1,AT,ISI,GLEAM,WIS,993.346073913044,-3.359970355889634,10,10
2024-03-06,ILI incidence,2024-03-03,1,AT,ItaLuxColab,EpiEKF,WIS,404.87080145239,-0.7770490452980068,10,6
2024-03-06,ILI incidence,2024-03-03,1,AT,respicast,hubEnsemble,WIS,399.384877991786,-0.7529703638685912,10,5
2024-03-06,ILI incidence,2024-03-03,1,AT,respicast,quantileBaseline,WIS,227.833217391304,0.0,10,2
2024-03-06,ILI incidence,2024-03-03,1,CH,ECDC,FluForARIMA,WIS,44.497558524381,-1.7631389581352583,8,8
2024-03-06,ILI incidence,2024-03-03,1,CH,ECDC,norrsken_blue,WIS,22.1379732211661,-0.3746888209168344,8,6
2024-03-06,ILI incidence,2024-03-03,1,CH,ECDC,norrsken_green,WIS,22.3702957993608,-0.3891152206554285,8,7
2024-03-06,ILI incidence,2024-03-03,1,CH,ISI,FluABCaster,WIS,17.9271806269927,-0.1132136872819649,8,5
2024-03-06,ILI incidence,2024-03-03,1,CH,ISI,GLEAM,WIS,4.95996700934416,0.6920038193314534,8,1
2024-03-06,ILI incidence,2024-03-03,1,CH,ItaLuxColab,EpiEKF,WIS,13.3156737548625,0.17314436733151983,8,2
2024-03-06,ILI incidence,2024-03-03,1,CH,respicast,hubEnsemble,WIS,13.4669327993593,0.16375172260045168,8,3
2024-03-06,ILI incidence,2024-03-03,1,CH,respicast,quantileBaseline,WIS,16.10398868771,0.0,8,4
2024-03-06,ILI incidence,2024-03-03,1,CZ,ECDC,FluForARIMA,WIS,56.871476473092,-1.7693199280194039,12,11
2024-03-06,ILI incidence,2024-03-03,1,CZ,ECDC,norrsken_blue,WIS,14.6456189403988,0.2868410158295345,12,6
2024-03-06,ILI incidence,2024-03-03,1,CZ,ECDC,norrsken_green,WIS,36.2698352204294,-0.766136272362093,12,10
2024-03-06,ILI incidence,2024-03-03,1,CZ,ECDC,soca_simplex,WIS,10.5488369073442,0.4863311790620265,12,5
2024-03-06,ILI incidence,2024-03-03,1,CZ,ISI,EpiNow,WIS,18.6168277578094,0.09346555947779212,12,7
2024-03-06,ILI incidence,2024-03-03,1,CZ,ISI,FluABCaster,WIS,9.31536081178076,0.5463945033155402,12,4
2024-03-06,ILI incidence,2024-03-03,1,CZ,ISI,GLEAM,WIS,7.9589304347826,0.6124450071347818,12,2
2024-03-06,ILI incidence,2024-03-03,1,CZ,ItaLuxColab,EpiEKF,WIS,5.75166951080819,0.7199261565998034,12,1
2024-03-06,ILI incidence,2024-03-03,1,CZ,QMUL,SEIR,WIS,142.103660869565,-5.919646267260028,12,12
2024-03-06,ILI incidence,2024-03-03,1,CZ,fjordhest,ensemble,WIS,19.7538695652174,0.038098040793166366,12,8
2024-03-06,ILI incidence,2024-03-03,1,CZ,respicast,hubEnsemble,WIS,8.88086839084907,0.5675518319885319,12,3
2024-03-06,ILI incidence,2024-03-03,1,CZ,respicast,quantileBaseline,WIS,20.5362608695652,0.0,12,9
2024-03-06,ILI incidence,2024-03-03,1,DK,ECDC,FluForARIMA,WIS,31.0804413984016,-1.9176366359056165,12,12
2024-03-06,ILI incidence,2024-03-03,1,DK,ECDC,norrsken_blue,WIS,8.62956664028959,0.18991048232047625,12,4
2024-03-06,ILI incidence,2024-03-03,1,DK,ECDC,norrsken_green,WIS,13.9239526983069,-0.3070932290970081,12,8
2024-03-06,ILI incidence,2024-03-03,1,DK,ECDC,soca_simplex,WIS,8.73858330961354,0.17967668209007415,12,5
2024-03-06,ILI incidence,2024-03-03,1,DK,ISI,EpiNow,WIS,14.0318801348925,-0.3172247789989253,12,9
2024-03-06,ILI incidence,2024-03-03,1,DK,ISI,FluABCaster,WIS,6.30065564316109,0.4085340198657006,12,2
2024-03-06,ILI incidence,2024-03-03,1,DK,ISI,GLEAM,WIS,18.3399565217391,-0.7216399330639496,12,10
2024-03-06,ILI incidence,2024-03-03,1,DK,ItaLuxColab,EpiEKF,WIS,9.72345235480369,0.08722336165673095,12,6
2024-03-06,ILI incidence,2024-03-03,1,DK,QMUL,SEIR,WIS,26.3289826086957,-1.471599526549935,12,11
2024-03-06,ILI incidence,2024-03-03,1,DK,fjordhest,ensemble,WIS,5.46659565217391,0.48683033345577886,12,1
2024-03-06,ILI incidence,2024-03-03,1,DK,respicast,hubEnsemble,WIS,7.50226199294705,0.2957347625085436,12,3
2024-03-06,ILI incidence,2024-03-03,1,DK,respicast,quantileBaseline,WIS,10.6526086956522,0.0,12,7
2024-03-06,ILI incidence,2024-03-03,1,FR,ECDC,FluForARIMA,WIS,57.6826943679786,-0.8060588992729323,12,12
2024-03-06,ILI incidence,2024-03-03,1,FR,ECDC,norrsken_blue,WIS,29.0669826119272,0.08990585137394014,12,8
2024-03-06,ILI incidence,2024-03-03,1,FR,ECDC,norrsken_green,WIS,38.2082382776371,-0.19630904074367694,12,11
2024-03-06,ILI incidence,2024-03-03,1,FR,ECDC,soca_simplex,WIS,18.4631813673147,0.4219133939096985,12,5
2024-03-06,ILI incidence,2024-03-03,1,FR,ISI,EpiNow,WIS,10.8294877374463,0.660926159620595,12,2
2024-03-06,ILI incidence,2024-03-03,1,FR,ISI,FluABCaster,WIS,22.6243624545765,0.2916258229756441,12,7
2024-03-06,ILI incidence,2024-03-03,1,FR,ISI,GLEAM,WIS,2.03289130434782,0.9363496890757219,12,1
2024-03-06,ILI incidence,2024-03-03,1,FR,ItaLuxColab,EpiEKF,WIS,15.742418722739,0.5071011203306948,12,3
2024-03-06,ILI incidence,2024-03-03,1,FR,QMUL,ARIMA,WIS,20.5580980009413,0.35632105515278056,12,6
2024-03-06,ILI incidence,2024-03-03,1,FR,QMUL,SEIR,WIS,35.8231739130435,-0.12163210742406627,12,10
2024-03-06,ILI incidence,2024-03-03,1,FR,respicast,hubEnsemble,WIS,17.0479839195507,0.46622356306471957,12,4
2024-03-06,ILI incidence,2024-03-03,1,FR,respicast,quantileBaseline,WIS,31.9384347826087,0.0,12,9
2024-03-06,ILI incidence,2024-03-03,1,GB-NIR,ECDC,FluForARIMA,WIS,5.93002968624916,-3.9107108800425943,4,4
2024-03-06,ILI incidence,2024-03-03,1,GB-NIR,ItaLuxColab,EpiEKF,WIS,1.10747483224076,0.08289013785730659,4,1
2024-03-06,ILI incidence,2024-03-03,1,GB-NIR,respicast,hubEnsemble,WIS,1.44964156268202,-0.20046120688601166,4,3
2024-03-06,ILI incidence,2024-03-03,1,GB-NIR,respicast,quantileBaseline,WIS,1.20757051903608,0.0,4,2
2024-03-06,ILI incidence,2024-03-03,1,GB-SCT,ECDC,FluForARIMA,WIS,1.60717412837595,0.6787434164186141,5,1
2024-03-06,ILI incidence,2024-03-03,1,GB-SCT,ISI,FluABCaster,WIS,6.59386864087416,-0.31804244154442407,5,5
2024-03-06,ILI incidence,2024-03-03,1,GB-SCT,ItaLuxColab,EpiEKF,WIS,5.48159868844613,-0.09571180628318121,5,4
2024-03-06,ILI incidence,2024-03-03,1,GB-SCT,respicast,hubEnsemble,WIS,4.59806097227379,0.08089774905457747,5,2
2024-03-06,ILI incidence,2024-03-03,1,GB-SCT,respicast,quantileBaseline,WIS,5.00277413916031,0.0,5,3
2024-03-06,ILI incidence,2024-03-03,1,GR,ECDC,FluForARIMA,WIS,527.290151853241,-6.646569601939272,12,12
2024-03-06,ILI incidence,2024-03-03,1,GR,ECDC,norrsken_blue,WIS,64.4642573039702,0.06516283571833903,12,6
2024-03-06,ILI incidence,2024-03-03,1,GR,ECDC,norrsken_green,WIS,71.8281594857031,-0.04162578981655485,12,9
2024-03-06,ILI incidence,2024-03-03,1,GR,ECDC,soca_simplex,WIS,24.9864459861864,0.6376556670611824,12,2
2024-03-06,ILI incidence,2024-03-03,1,GR,ISI,EpiNow,WIS,208.098739159872,-2.0177720700246495,12,10
2024-03-06,ILI incidence,2024-03-03,1,GR,ISI,FluABCaster,WIS,21.146194815013,0.6933455898979722,12,1
