origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-24,ILI incidence,2024-01-21,1,IE,respicast,quantileBaseline,WIS,1.31572739606085,0.0,8,1
2024-01-24,ILI incidence,2024-01-21,1,IS,ECDC,FluForARIMA,WIS,0.578773217176186,0.6200683984724363,8,2
2024-01-24,ILI incidence,2024-01-21,1,IS,ECDC,norrsken_blue,WIS,2.40125034128783,-0.5762838720928147,8,7
2024-01-24,ILI incidence,2024-01-21,1,IS,ECDC,norrsken_green,WIS,2.32027409838673,-0.5231275878383299,8,6
2024-01-24,ILI incidence,2024-01-21,1,IS,ISI,FluABCaster,WIS,1.78240651399595,-0.17004820081281835,8,4
2024-01-24,ILI incidence,2024-01-21,1,IS,ISI,GLEAM,WIS,3.39938143669618,-1.2314999988223208,8,8
2024-01-24,ILI incidence,2024-01-21,1,IS,ISI,GenLogModel,WIS,0.539900678574627,0.6455860026186498,8,1
2024-01-24,ILI incidence,2024-01-21,1,IS,respicast,hubEnsemble,WIS,1.82778273654398,-0.19983510247363978,8,5
2024-01-24,ILI incidence,2024-01-21,1,IS,respicast,quantileBaseline,WIS,1.52336161258804,0.0,8,3
2024-01-24,ILI incidence,2024-01-21,1,IT,CSL_PoliTo,metaFlu,WIS,52.017235131535,0.6335814474909003,12,5
2024-01-24,ILI incidence,2024-01-21,1,IT,ECDC,FluForARIMA,WIS,35.5338436683917,0.7496933558822833,12,2
2024-01-24,ILI incidence,2024-01-21,1,IT,ECDC,norrsken_blue,WIS,77.2262146990086,0.45600496192822815,12,9
2024-01-24,ILI incidence,2024-01-21,1,IT,ECDC,norrsken_green,WIS,240.40568955506,-0.6934599572423992,12,12
2024-01-24,ILI incidence,2024-01-21,1,IT,ISI,FluABCaster,WIS,69.9029757823452,0.5075911447912105,12,7
2024-01-24,ILI incidence,2024-01-21,1,IT,ISI,GLEAM,WIS,67.6520329418913,0.5234471820314485,12,6
2024-01-24,ILI incidence,2024-01-21,1,IT,ISI,GenLogModel,WIS,47.1623345825647,0.6677802207865396,12,4
2024-01-24,ILI incidence,2024-01-21,1,IT,ISI,IPSICast,WIS,73.4054236226295,0.48291928623067015,12,8
2024-01-24,ILI incidence,2024-01-21,1,IT,QMUL,ARIMA,WIS,38.9001706044165,0.7259803569108556,12,3
2024-01-24,ILI incidence,2024-01-21,1,IT,QMUL,SEIR,WIS,149.840196681065,-0.05550069773449828,12,11
2024-01-24,ILI incidence,2024-01-21,1,IT,respicast,hubEnsemble,WIS,30.3363505729601,0.7863054113267589,12,1
2024-01-24,ILI incidence,2024-01-21,1,IT,respicast,quantileBaseline,WIS,141.96124834657,0.0,12,10
2024-01-24,ILI incidence,2024-01-21,1,LT,ECDC,FluForARIMA,WIS,47.7824380308808,-0.1536550904631635,11,10
2024-01-24,ILI incidence,2024-01-21,1,LT,ECDC,norrsken_blue,WIS,22.9151234208919,0.4467392231845,11,3
2024-01-24,ILI incidence,2024-01-21,1,LT,ECDC,norrsken_green,WIS,31.8438468432967,0.23116488976647998,11,5
2024-01-24,ILI incidence,2024-01-21,1,LT,ISI,FluABCaster,WIS,40.4301417519315,0.023858121050269077,11,8
2024-01-24,ILI incidence,2024-01-21,1,LT,ISI,GLEAM,WIS,39.8714941332722,0.03734606129779072,11,7
2024-01-24,ILI incidence,2024-01-21,1,LT,ISI,GenLogModel,WIS,50.6559047146519,-0.22303182391628762,11,11
2024-01-24,ILI incidence,2024-01-21,1,LT,QMUL,ARIMA,WIS,15.1905129838467,0.6332415558361477,11,1
2024-01-24,ILI incidence,2024-01-21,1,LT,QMUL,SEIR,WIS,20.4097199354412,0.5072294703080638,11,2
2024-01-24,ILI incidence,2024-01-21,1,LT,fjordhest,ensemble,WIS,24.5546505980538,0.40715461947166465,11,4
2024-01-24,ILI incidence,2024-01-21,1,LT,respicast,hubEnsemble,WIS,32.4515216229957,0.21649324194280128,11,6
2024-01-24,ILI incidence,2024-01-21,1,LT,respicast,quantileBaseline,WIS,41.4183046786517,0.0,11,9
2024-01-24,ILI incidence,2024-01-21,1,NL,ECDC,FluForARIMA,WIS,11.5522183455669,-1.2642680456883912,10,8
2024-01-24,ILI incidence,2024-01-21,1,NL,ECDC,norrsken_blue,WIS,7.83121150630382,-0.5349399952742009,10,7
2024-01-24,ILI incidence,2024-01-21,1,NL,ECDC,norrsken_green,WIS,13.9869359566801,-1.741479705147193,10,10
2024-01-24,ILI incidence,2024-01-21,1,NL,ISI,FluABCaster,WIS,2.33231523506005,0.5428595009853471,10,1
2024-01-24,ILI incidence,2024-01-21,1,NL,ISI,GLEAM,WIS,5.80689340894262,-0.1381678217355473,10,4
2024-01-24,ILI incidence,2024-01-21,1,NL,ISI,GenLogModel,WIS,12.0894798402225,-1.3695728450037787,10,9
2024-01-24,ILI incidence,2024-01-21,1,NL,QMUL,SEIR,WIS,4.38083033725081,0.14134464485552134,10,2
2024-01-24,ILI incidence,2024-01-21,1,NL,fjordhest,ensemble,WIS,6.04187284019373,-0.18422446658593628,10,5
2024-01-24,ILI incidence,2024-01-21,1,NL,respicast,hubEnsemble,WIS,6.2869214007969,-0.2322546897706126,10,6
2024-01-24,ILI incidence,2024-01-21,1,NL,respicast,quantileBaseline,WIS,5.10196589470252,0.0,10,3
2024-01-24,ILI incidence,2024-01-21,1,PL,ECDC,FluForARIMA,WIS,24.1940638364769,-0.2611483273494324,9,3
2024-01-24,ILI incidence,2024-01-21,1,PL,ECDC,norrsken_blue,WIS,54.5437315310341,-1.8431658382272378,9,7
2024-01-24,ILI incidence,2024-01-21,1,PL,ECDC,norrsken_green,WIS,38.0355948695053,-0.9826568687934139,9,4
2024-01-24,ILI incidence,2024-01-21,1,PL,ISI,FluABCaster,WIS,70.7277529277809,-2.6867798607513174,9,8
2024-01-24,ILI incidence,2024-01-21,1,PL,ISI,GenLogModel,WIS,43.3838460332451,-1.2614417002703768,9,6
2024-01-24,ILI incidence,2024-01-21,1,PL,QMUL,SEIR,WIS,198.412804664334,-9.342536021165275,9,9
2024-01-24,ILI incidence,2024-01-21,1,PL,fjordhest,ensemble,WIS,20.014424237881,-0.043278955576283806,9,2
2024-01-24,ILI incidence,2024-01-21,1,PL,respicast,hubEnsemble,WIS,40.4012412614514,-1.1059693891896356,9,5
2024-01-24,ILI incidence,2024-01-21,1,PL,respicast,quantileBaseline,WIS,19.1841540854483,0.0,9,1
2024-01-24,ILI incidence,2024-01-21,1,SI,ECDC,FluForARIMA,WIS,81.8214629360806,-0.8148739835803065,11,11
2024-01-24,ILI incidence,2024-01-21,1,SI,ECDC,norrsken_blue,WIS,20.32700025095,0.5491287665132688,11,1
2024-01-24,ILI incidence,2024-01-21,1,SI,ECDC,norrsken_green,WIS,44.9355186092787,0.0032895925317569796,11,7
2024-01-24,ILI incidence,2024-01-21,1,SI,ISI,FluABCaster,WIS,36.6106155107455,0.18794346582118915,11,4
2024-01-24,ILI incidence,2024-01-21,1,SI,ISI,GLEAM,WIS,32.361555942377,0.2821914465904798,11,3
2024-01-24,ILI incidence,2024-01-21,1,SI,ISI,GenLogModel,WIS,54.8202311234072,-0.2159622630733784,11,9
2024-01-24,ILI incidence,2024-01-21,1,SI,QMUL,ARIMA,WIS,59.9444448926487,-0.3296219548264512,11,10
2024-01-24,ILI incidence,2024-01-21,1,SI,QMUL,SEIR,WIS,28.6910403152566,0.3636067999579671,11,2
2024-01-24,ILI incidence,2024-01-21,1,SI,fjordhest,ensemble,WIS,44.0940646380292,0.021953801970227338,11,6
2024-01-24,ILI incidence,2024-01-21,1,SI,respicast,hubEnsemble,WIS,43.4465197820815,0.036316932010799,11,5
2024-01-24,ILI incidence,2024-01-21,1,SI,respicast,quantileBaseline,WIS,45.0838260266791,0.0,11,8
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,FluForARIMA,AE,815.86667730689,0.03679974931065533,7,4
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_blue,AE,874.343468271208,-0.03223709369690986,7,6
2023-12-20,ILI incidence,2023-12-17,1,AT,ECDC,norrsken_green,AE,1232.31993566253,-0.4548588684584116,7,7
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,FluABCaster,AE,523.039684509065,0.3825070084948393,7,1
2023-12-20,ILI incidence,2023-12-17,1,AT,ISI,GenLogModel,AE,679.641769359785,0.19762488059056516,7,3
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,hubEnsemble,AE,679.64176935978,0.19762488059057104,7,2
2023-12-20,ILI incidence,2023-12-17,1,AT,respicast,quantileBaseline,AE,847.03744286091,0.0,7,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,FluForARIMA,AE,144.4558831253,0.21931062596391993,8,5
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_blue,AE,2554.56249986134,-12.805736089148647,8,7
2023-12-20,ILI incidence,2023-12-17,1,BE,ECDC,norrsken_green,AE,3403.23751309088,-17.392268326562192,8,8
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,FluABCaster,AE,103.857964319759,0.43871576983039673,8,1
2023-12-20,ILI incidence,2023-12-17,1,BE,ISI,GenLogModel,AE,138.635326431294,0.2507669201879743,8,4
2023-12-20,ILI incidence,2023-12-17,1,BE,QMUL,SEIR,AE,125.011152144455,0.32439665312536536,8,2
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,hubEnsemble,AE,131.823239287875,0.2875817866566671,8,3
2023-12-20,ILI incidence,2023-12-17,1,BE,respicast,quantileBaseline,AE,185.036312686669,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,CH,respicast,quantileBaseline,AE,11.0010204805664,0.0,1,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,FluForARIMA,AE,1.0023440998304,0.8087499714519005,8,1
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_blue,AE,15216.0977644142,-2902.2735687547656,8,7
2023-12-20,ILI incidence,2023-12-17,1,CZ,ECDC,norrsken_green,AE,17263.2985502234,-3292.885144954944,8,8
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,FluABCaster,AE,4.11240195136457,0.21534232532239972,8,4
2023-12-20,ILI incidence,2023-12-17,1,CZ,ISI,GenLogModel,AE,3.19914606546531,0.3895940760729718,8,3
2023-12-20,ILI incidence,2023-12-17,1,CZ,QMUL,SEIR,AE,7.9302100988839,-0.5131060362011364,8,6
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,hubEnsemble,AE,1.5550289257671,0.7032961769352468,8,2
2023-12-20,ILI incidence,2023-12-17,1,CZ,respicast,quantileBaseline,AE,5.241014118742,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,FluForARIMA,AE,53.680506821152,-0.7744371808446331,8,5
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_blue,AE,2618.20412128346,-85.54610425577054,8,7
2023-12-20,ILI incidence,2023-12-17,1,DK,ECDC,norrsken_green,AE,2851.59868168229,-93.26108331061407,8,8
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,FluABCaster,AE,47.2429417433696,-0.5616401059924452,8,4
2023-12-20,ILI incidence,2023-12-17,1,DK,ISI,GenLogModel,AE,2.31968382108482,0.9233216401318559,8,1
2023-12-20,ILI incidence,2023-12-17,1,DK,QMUL,SEIR,AE,79.160411492297,-1.6166887334145734,8,6
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,hubEnsemble,AE,24.781312782227,0.1808407670697122,8,2
2023-12-20,ILI incidence,2023-12-17,1,DK,respicast,quantileBaseline,AE,30.252131436741,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,FluForARIMA,AE,86.020192075369,-0.6985780402299588,8,6
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_blue,AE,485.201234406011,-8.580915154576905,8,8
2023-12-20,ILI incidence,2023-12-17,1,EE,ECDC,norrsken_green,AE,459.743597896399,-8.078221760292273,8,7
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,FluABCaster,AE,65.5977721032172,-0.2953113971764654,8,4
2023-12-20,ILI incidence,2023-12-17,1,EE,ISI,GenLogModel,AE,34.8965043569463,0.31092416150892666,8,2
2023-12-20,ILI incidence,2023-12-17,1,EE,QMUL,SEIR,AE,75.442035140726,-0.4896988847457695,8,5
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,hubEnsemble,AE,15.350633873135,0.6968822206573129,8,1
2023-12-20,ILI incidence,2023-12-17,1,EE,respicast,quantileBaseline,AE,50.642472726024,0.0,8,3
2023-12-20,ILI incidence,2023-12-17,1,FI,ECDC,FluForARIMA,AE,50.5403249347902,-0.11580116134208418,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,hubEnsemble,AE,50.5403249347902,-0.11580116134208418,3,2
2023-12-20,ILI incidence,2023-12-17,1,FI,respicast,quantileBaseline,AE,45.2950997774553,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,FluForARIMA,AE,72.160013720066,-2.423711669355857,8,3
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_blue,AE,319.041735163587,-14.137288026697933,8,7
2023-12-20,ILI incidence,2023-12-17,1,FR,ECDC,norrsken_green,AE,397.614666537599,-17.865267667670427,8,8
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,FluABCaster,AE,96.7815186030897,-3.5919062031336324,8,5
2023-12-20,ILI incidence,2023-12-17,1,FR,ISI,GenLogModel,AE,62.4253910125284,-1.9618417272315924,8,2
2023-12-20,ILI incidence,2023-12-17,1,FR,QMUL,SEIR,AE,103.648812286395,-3.917732548062502,8,6
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,hubEnsemble,AE,84.470766161578,-3.0078089362447518,8,4
2023-12-20,ILI incidence,2023-12-17,1,FR,respicast,quantileBaseline,AE,21.0765451909805,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,FluForARIMA,AE,295.131495886696,-0.037437457921037254,8,5
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_blue,AE,9158.25009209087,-31.192808381899816,8,7
2023-12-20,ILI incidence,2023-12-17,1,GR,ECDC,norrsken_green,AE,11480.1226855603,-39.354585876194136,8,8
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,FluABCaster,AE,218.956047398548,0.23033221335077625,8,1
2023-12-20,ILI incidence,2023-12-17,1,GR,ISI,GenLogModel,AE,241.361638702521,0.15157274508129948,8,2
2023-12-20,ILI incidence,2023-12-17,1,GR,QMUL,SEIR,AE,497.38979212082,-0.7484098062234554,8,6
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,hubEnsemble,AE,268.246567294608,0.05706764358013283,8,3
2023-12-20,ILI incidence,2023-12-17,1,GR,respicast,quantileBaseline,AE,284.481241383092,0.0,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,FluForARIMA,AE,2.378473077592,0.10426680805913724,8,1
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_blue,AE,2.63204659136584,0.008770998153121323,8,6
2023-12-20,ILI incidence,2023-12-17,1,HR,ECDC,norrsken_green,AE,2.63370013796005,0.008148272345203322,8,7
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,FluABCaster,AE,2.406227751605,0.09381439513121292,8,2
2023-12-20,ILI incidence,2023-12-17,1,HR,ISI,GenLogModel,AE,2.51947468256185,0.051165589938015565,8,4
2023-12-20,ILI incidence,2023-12-17,1,HR,QMUL,SEIR,AE,2.55533654328289,0.03766000970873784,8,5
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,hubEnsemble,AE,2.46285121708342,0.07248999253461619,8,3
2023-12-20,ILI incidence,2023-12-17,1,HR,respicast,quantileBaseline,AE,2.65533654328289,0.0,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,FluForARIMA,AE,108.071720537827,-0.33707534882655255,8,6
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_blue,AE,2996.10100621909,-36.068094947260505,8,7
2023-12-20,ILI incidence,2023-12-17,1,HU,ECDC,norrsken_green,AE,3326.65643477185,-40.1577634816297,8,8
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,FluABCaster,AE,2.97034190573277,0.9632505995095021,8,1
2023-12-20,ILI incidence,2023-12-17,1,HU,ISI,GenLogModel,AE,47.278717370038,0.415062449223346,8,4
2023-12-20,ILI incidence,2023-12-17,1,HU,QMUL,SEIR,AE,14.804843554897,0.8168328285885134,8,2
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,hubEnsemble,AE,31.041780462468,0.6159476389059235,8,3
2023-12-20,ILI incidence,2023-12-17,1,HU,respicast,quantileBaseline,AE,80.82694863283,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,FluForARIMA,AE,5.9829556282015,-252.35926183014956,8,6
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_blue,AE,504.245566157658,-21352.20606768963,8,7
2023-12-20,ILI incidence,2023-12-17,1,IE,ECDC,norrsken_green,AE,515.156396842308,-21814.245263699453,8,8
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,FluABCaster,AE,1.44663443707911,-60.26039634805282,8,4
2023-12-20,ILI incidence,2023-12-17,1,IE,ISI,GenLogModel,AE,2.74883909732062,-115.40464811475806,8,5
2023-12-20,ILI incidence,2023-12-17,1,IE,QMUL,SEIR,AE,1.09664941438051,-45.439636758167545,8,3
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,hubEnsemble,AE,0.826094841470059,-33.982505678295425,8,2
2023-12-20,ILI incidence,2023-12-17,1,IE,respicast,quantileBaseline,AE,0.0236145131817302,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,IS,ECDC,FluForARIMA,AE,8.25982238761891,-0.525148671132541,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,hubEnsemble,AE,8.25982238761891,-0.525148671132541,3,2
2023-12-20,ILI incidence,2023-12-17,1,IS,respicast,quantileBaseline,AE,5.41574899808643,0.0,3,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,FluForARIMA,AE,0.4679685139348,0.9672275341292377,8,1
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_blue,AE,3500.53345051017,-244.14707639559288,8,8
2023-12-20,ILI incidence,2023-12-17,1,LT,ECDC,norrsken_green,AE,2906.94439665388,-202.57723477271455,8,7
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,FluABCaster,AE,7.24358161727242,0.4927222147103333,8,4
2023-12-20,ILI incidence,2023-12-17,1,LT,ISI,GenLogModel,AE,19.5840765679677,-0.37149928215798655,8,6
2023-12-20,ILI incidence,2023-12-17,1,LT,QMUL,SEIR,AE,5.8483823595806,0.590429899509804,8,2
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,hubEnsemble,AE,6.5459819884265,0.5415760571100694,8,3
2023-12-20,ILI incidence,2023-12-17,1,LT,respicast,quantileBaseline,AE,14.2793195904216,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,FluForARIMA,AE,21.7091479170107,0.11319918740338863,8,4
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_blue,AE,1380.29567149761,-55.38394135904964,8,7
2023-12-20,ILI incidence,2023-12-17,1,LV,ECDC,norrsken_green,AE,1632.22522860851,-65.67505627600092,8,8
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,FluABCaster,AE,16.2011343641951,0.33819700459558955,8,2
2023-12-20,ILI incidence,2023-12-17,1,LV,ISI,GenLogModel,AE,21.7208969544382,0.11271924890106855,8,5
2023-12-20,ILI incidence,2023-12-17,1,LV,QMUL,SEIR,AE,12.8247860165083,0.4761180538133595,8,1
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,hubEnsemble,AE,18.9551411406029,0.22569809599948898,8,3
2023-12-20,ILI incidence,2023-12-17,1,LV,respicast,quantileBaseline,AE,24.4802977271129,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,FluForARIMA,AE,7.8448612226263,-0.29074275881750067,8,7
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_blue,AE,1.17107115320301,0.8073195218932364,8,2
2023-12-20,ILI incidence,2023-12-17,1,NL,ECDC,norrsken_green,AE,0.0898346929752805,0.9852191802814814,8,1
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,FluABCaster,AE,2.23313486531875,0.632574423552632,8,3
2023-12-20,ILI incidence,2023-12-17,1,NL,ISI,GenLogModel,AE,8.65192003385025,-0.42353099903807534,8,8
2023-12-20,ILI incidence,2023-12-17,1,NL,QMUL,SEIR,AE,5.8926045902543,0.030468928690720154,8,5
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,hubEnsemble,AE,2.8058631786538,0.5383414088149294,8,4
2023-12-20,ILI incidence,2023-12-17,1,NL,respicast,quantileBaseline,AE,6.07778828820491,0.0,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,FluForARIMA,AE,25.3137214346282,-0.20026194211167136,8,6
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_blue,AE,2081.22584368651,-97.68229685497691,8,8
2023-12-20,ILI incidence,2023-12-17,1,NO,ECDC,norrsken_green,AE,1951.88170081997,-91.54938382128164,8,7
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,FluABCaster,AE,4.47811978989087,0.7876678555579566,8,2
2023-12-20,ILI incidence,2023-12-17,1,NO,ISI,GenLogModel,AE,18.8178581962075,0.10774245172561736,8,4
2023-12-20,ILI incidence,2023-12-17,1,NO,QMUL,SEIR,AE,2.81754963577991,0.8664045661334071,8,1
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,hubEnsemble,AE,11.6479889930492,0.4477051536417863,8,3
2023-12-20,ILI incidence,2023-12-17,1,NO,respicast,quantileBaseline,AE,21.0901641937365,0.0,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,FluForARIMA,AE,14.786936906905,-5.5519139085817155,8,4
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_blue,AE,19885.9700299515,-8810.23416196067,8,7
2023-12-20,ILI incidence,2023-12-17,1,PL,ECDC,norrsken_green,AE,22459.187289682,-9950.3957829897,8,8
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,FluABCaster,AE,68.6300738842054,-29.409160359569864,8,6
2023-12-20,ILI incidence,2023-12-17,1,PL,ISI,GenLogModel,AE,36.0351884418397,-14.966758621943004,8,5
2023-12-20,ILI incidence,2023-12-17,1,PL,QMUL,SEIR,AE,6.66520290910404,-1.9532712500643545,8,2
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,hubEnsemble,AE,14.684992766368,-5.5067436859394,8,3
2023-12-20,ILI incidence,2023-12-17,1,PL,respicast,quantileBaseline,AE,2.25688815714398,0.0,8,1
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,FluForARIMA,AE,7.0764819984738,-13.940534986023795,7,5
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_blue,AE,685.735717248044,-1446.7898024640124,7,6
2023-12-20,ILI incidence,2023-12-17,1,RO,ECDC,norrsken_green,AE,1426.0183763817,-3009.744243769522,7,7
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,FluABCaster,AE,0.362840510024409,0.23393695687552574,7,3
2023-12-20,ILI incidence,2023-12-17,1,RO,ISI,GenLogModel,AE,0.352057281978991,0.2567035230746042,7,1
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,hubEnsemble,AE,0.362840510024407,0.23393695687552996,7,2
2023-12-20,ILI incidence,2023-12-17,1,RO,respicast,quantileBaseline,AE,0.473643146319294,0.0,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,FluForARIMA,AE,8.36841339323901,0.2871199682701462,7,4
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_blue,AE,1321.17713021092,-111.54711619127801,7,7
2023-12-20,ILI incidence,2023-12-17,1,SI,ECDC,norrsken_green,AE,1225.08240641992,-103.36109495569406,7,6
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,FluABCaster,AE,7.28486771754436,0.3794239737455466,7,1
2023-12-20,ILI incidence,2023-12-17,1,SI,ISI,GenLogModel,AE,8.07734583533541,0.3119151403252801,7,2
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,hubEnsemble,AE,8.07734583533541,0.3119151403252801,7,2
2023-12-20,ILI incidence,2023-12-17,1,SI,respicast,quantileBaseline,AE,11.7388803455926,0.0,7,5
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,FluForARIMA,AE,744.66029770838,0.08933254538878466,7,4
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_blue,AE,923.129706138256,-0.1289230570664066,7,6
2023-12-20,ILI incidence,2023-12-24,2,AT,ECDC,norrsken_green,AE,1388.25436211662,-0.6977379755470101,7,7
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,FluABCaster,AE,324.252430387445,0.6034619593106423,7,1
2023-12-20,ILI incidence,2023-12-24,2,AT,ISI,GenLogModel,AE,559.9711196309,0.31519449104594655,7,2
2023-12-20,ILI incidence,2023-12-24,2,AT,respicast,hubEnsemble,AE,559.9711196309,0.31519449104594655,7,2
2023-12-20,ILI incidence,2023-12-24,2,AT,respicast,quantileBaseline,AE,817.708257759461,0.0,7,5
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,FluForARIMA,AE,202.240655144436,0.12834870591330438,8,5
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,norrsken_blue,AE,2769.59045171374,-10.936853644003111,8,7
2023-12-20,ILI incidence,2023-12-24,2,BE,ECDC,norrsken_green,AE,4415.00148857435,-18.0285269703172,8,8
2023-12-20,ILI incidence,2023-12-24,2,BE,ISI,FluABCaster,AE,102.972053531323,0.5561934683645059,8,1
2023-12-20,ILI incidence,2023-12-24,2,BE,ISI,GenLogModel,AE,162.343771286633,0.3003031055855373,8,4
2023-12-20,ILI incidence,2023-12-24,2,BE,QMUL,SEIR,AE,158.748670970734,0.3157978825406794,8,2
2023-12-20,ILI incidence,2023-12-24,2,BE,respicast,hubEnsemble,AE,160.546221128683,0.3080504940631106,8,3
2023-12-20,ILI incidence,2023-12-24,2,BE,respicast,quantileBaseline,AE,232.020139838536,0.0,8,6
2023-12-20,ILI incidence,2023-12-24,2,CH,respicast,quantileBaseline,AE,16.0395562954158,0.0,1,1
